16220002     	9203001	8	Group 8 - NAC	15	Standard Marketing Fund	879.38	.00	15.00	.00	.00	175.87	849.38	16.99	849.38	1055.25	GBP   	20190605
16220002     	9203001	8	Group 8 - NAC	16	Exempt	285.65	.00	15.00	.00	.00	57.13	15.00	.00	255.65	342.78	GBP   	20190605
16240002     	110601	7	Group 7 - FII	17	Standard	4950.74	.00	8.00	.00	.00	346.57	4927.74	295.66	4942.74	5297.31	USD   	20190605
16240002     	110601	7	Group 7 - FII	18	Exempt	57.36	.00	8.00	.00	.00	4.01	8.00	.00	49.36	61.37	USD   	20190605
16240002     	110601	8	Group 8 - NAC	21	Standard Marketing Fund	4950.74	.00	8.00	.00	.00	346.57	4927.74	98.55	4942.74	5297.31	USD   	20190605
16240002     	110601	8	Group 8 - NAC	22	Exempt	57.36	.00	8.00	.00	.00	4.01	8.00	.00	49.36	61.37	USD   	20190605
16610002     	281401	7	Group 7 - FII	17	Standard	66.50	.00	.00	.00	.00	5.58	66.50	3.99	66.50	72.08	USD   	20190605
16610002     	281401	8	Group 8 - NAC	21	Standard Marketing Fund	66.50	.00	.00	.00	.00	5.58	66.50	1.33	66.50	72.08	USD   	20190605
16670002     	260201	7	Group 7 - FII	17	Standard	2021.11	1264.42	.00	.00	.00	167.05	1455.49	87.33	3401.53	3568.58	USD   	20190605
16670002     	260201	8	Group 8 - NAC	21	Standard Marketing Fund	2021.11	1264.42	.00	.00	.00	167.05	1455.49	29.11	3401.53	3568.58	USD   	20190605
16680002     	50401	7	Group 7 - FII	17	Standard	1548.91	.00	.00	.00	.00	143.27	1548.91	92.93	1548.91	1692.18	USD   	20190605
16680002     	50401	8	Group 8 - NAC	21	Standard Marketing Fund	1548.91	.00	.00	.00	.00	143.27	1548.91	30.98	1548.91	1692.18	USD   	20190605
16820002     	251001	7	Group 7 - FII	17	Standard	872.52	11011.15	150.00	.00	.00	59.60	11733.67	352.01	11733.67	11943.27	USD   	20190605
16820002     	251001	7	Group 7 - FII	18	Exempt	.00	2061.72	150.00	.00	.00	.00	150.00	.00	1911.72	2061.72	USD   	20190605
16820002     	251001	8	Group 8 - NAC	21	Standard Marketing Fund	872.52	11011.15	150.00	.00	.00	59.60	11733.67	117.34	11733.67	11943.27	USD   	20190605
16820002     	251001	8	Group 8 - NAC	22	Exempt	.00	2061.72	150.00	.00	.00	.00	150.00	.00	1911.72	2061.72	USD   	20190605
16880002     	11001	7	Group 7 - FII	17	Standard	65.00	226.17	.00	.00	.00	5.36	291.17	17.47	291.17	296.53	USD   	20190605
16880002     	11001	8	Group 8 - NAC	21	Standard Marketing Fund	65.00	226.17	.00	.00	.00	5.36	291.17	5.82	291.17	296.53	USD   	20190605
16660002     	490101	7	Group 7 - FII	17	Standard	95.87	.00	.00	.00	.00	6.71	95.87	2.88	95.87	102.58	USD   	20190605
16660002     	490101	8	Group 8 - NAC	21	Standard Marketing Fund	95.87	.00	.00	.00	.00	6.71	95.87	.96	95.87	102.58	USD   	20190605
16930002     	390401	7	Group 7 - FII	17	Standard	1197.35	.00	.00	.00	.00	83.82	1197.35	35.92	1197.35	1281.17	USD   	20190605
16930002     	390401	8	Group 8 - NAC	21	Standard Marketing Fund	1197.35	.00	.00	.00	.00	83.82	1197.35	11.97	1197.35	1281.17	USD   	20190605
16940002     	17901	7	Group 7 - FII	17	Standard	350.74	100.00	.00	.00	.00	28.95	450.74	13.52	450.74	479.69	USD   	20190605
16940002     	17901	8	Group 8 - NAC	21	Standard Marketing Fund	350.74	100.00	.00	.00	.00	28.95	450.74	4.51	450.74	479.69	USD   	20190605
16960002     	110301	7	Group 7 - FII	17	Standard	1610.33	25.00	.00	.00	.00	116.75	1610.33	96.62	1660.33	1777.08	USD   	20190605
16960002     	110301	7	Group 7 - FII	18	Exempt	176.34	25.00	.00	.00	.00	12.78	25.00	.00	226.34	239.12	USD   	20190605
16960002     	110301	8	Group 8 - NAC	21	Standard Marketing Fund	1610.33	25.00	.00	.00	.00	116.75	1610.33	32.21	1660.33	1777.08	USD   	20190605
16960002     	110301	8	Group 8 - NAC	22	Exempt	176.34	25.00	.00	.00	.00	12.78	25.00	.00	226.34	239.12	USD   	20190605
00510002     	291001	7	Group 7 - FII	22	Standard	3183.92	240.75	22.00	.00	.00	191.04	3362.67	201.76	3402.67	3615.71	USD   	20190605
00510002     	291001	7	Group 7 - FII	23	Exempt	301.00	.00	22.00	.00	.00	18.06	22.00	.00	279.00	319.06	USD   	20190605
00510002     	291001	8	Group 8 - NAC	25	Standard Marketing Fund	3183.92	240.75	22.00	.00	.00	191.04	3362.67	67.25	3402.67	3615.71	USD   	20190605
00510002     	291001	8	Group 8 - NAC	26	Exempt	301.00	.00	22.00	.00	.00	18.06	22.00	.00	279.00	319.06	USD   	20190605
03570002     	40301	7	Group 7 - FII	17	Standard	636.72	18.75	.00	.00	.00	44.57	655.47	39.33	655.47	700.04	USD   	20190605
03570002     	40301	8	Group 8 - NAC	21	Standard Marketing Fund	636.72	18.75	.00	.00	.00	44.57	655.47	13.11	655.47	700.04	USD   	20190605
17240002     	310101	7	Group 7 - FII	17	Standard	456.25	24.22	.00	.00	.00	28.52	480.47	28.83	480.47	508.99	USD   	20190605
17240002     	310101	8	Group 8 - NAC	21	Standard Marketing Fund	456.25	24.22	.00	.00	.00	28.52	480.47	9.61	480.47	508.99	USD   	20190605
17290002     	10501	7	Group 7 - FII	17	Standard	1184.88	263.92	.00	.00	.00	97.75	1243.00	74.58	1448.80	1546.55	USD   	20190605
17290002     	10501	8	Group 8 - NAC	21	Standard Marketing Fund	1184.88	263.92	.00	.00	.00	97.75	1243.00	24.86	1448.80	1546.55	USD   	20190605
02060003     	60502	11	Group 11 - FII	17	Standard	1642.45	275.00	.00	.00	.00	147.81	1967.45	118.05	1967.45	2115.26	USD   	20190605
02060003     	60502	12	Group 12 - NAC	23	Standard Marketing Fund	1642.45	275.00	.00	.00	.00	147.81	1967.45	39.35	1967.45	2115.26	USD   	20190605
05250005     	321501	3	Group 3 - FII	9	Standard	.00	74.00	.00	.00	.00	.00	74.00	4.44	74.00	74.00	USD   	20190605
05250005     	321501	4	Group 4 - NAC	13	Standard	.00	74.00	.00	.00	.00	.00	74.00	1.48	74.00	74.00	USD   	20190605
17650002     	15401	7	Group 7 - FII	17	Standard	35.00	379.00	.00	.00	.00	2.89	414.00	24.84	414.00	416.89	USD   	20190605
17650002     	15401	8	Group 8 - NAC	21	Standard Marketing Fund	35.00	379.00	.00	.00	.00	2.89	414.00	8.28	414.00	416.89	USD   	20190605
17690002     	43101	7	Group 7 - FII	17	Standard	495.30	.00	.00	.00	.00	34.67	495.30	29.72	495.30	529.97	USD   	20190605
17690002     	43101	8	Group 8 - NAC	21	Standard Marketing Fund	495.30	.00	.00	.00	.00	34.67	495.30	9.91	495.30	529.97	USD   	20190605
18100002     	223501	7	Group 7 - FII	17	Standard	345.00	.00	.00	.00	.00	25.88	345.00	20.70	345.00	370.88	USD   	20190605
18100002     	223501	8	Group 8 - NAC	21	Standard Marketing Fund	345.00	.00	.00	.00	.00	25.88	345.00	6.90	345.00	370.88	USD   	20190605
