16660002     	490101	8	Group 8 - NAC	21	Standard Marketing Fund	627.97	.00	.00	.00	.00	43.96	627.97	6.28	627.97	671.93	USD   	20190601
16930002     	390401	7	Group 7 - FII	17	Standard	676.45	5694.00	.00	.00	.00	47.36	6370.45	191.11	6370.45	6417.81	USD   	20190601
16930002     	390401	8	Group 8 - NAC	21	Standard Marketing Fund	676.45	5694.00	.00	.00	.00	47.36	6370.45	63.70	6370.45	6417.81	USD   	20190601
16940002     	17901	7	Group 7 - FII	17	Standard	1330.70	371.87	.00	.00	.00	109.81	958.83	28.76	1330.70	1812.38	USD   	20190601
16940002     	17901	8	Group 8 - NAC	21	Standard Marketing Fund	1330.70	371.87	.00	.00	.00	109.81	958.83	9.59	1330.70	1812.38	USD   	20190601
16960002     	110301	7	Group 7 - FII	17	Standard	.00	57.00	.00	.00	.00	.00	57.00	3.42	57.00	57.00	USD   	20190601
16960002     	110301	8	Group 8 - NAC	21	Standard Marketing Fund	.00	57.00	.00	.00	.00	.00	57.00	1.14	57.00	57.00	USD   	20190601
00510002     	291001	7	Group 7 - FII	22	Standard	9851.61	163.05	.00	.00	.00	591.09	9987.16	599.23	10014.66	10605.75	USD   	20190601
00510002     	291001	8	Group 8 - NAC	25	Standard Marketing Fund	9851.61	163.05	.00	.00	.00	591.09	9987.16	199.74	10014.66	10605.75	USD   	20190601
03570002     	40301	7	Group 7 - FII	17	Standard	11579.81	2692.00	.00	.00	.00	810.58	14271.81	856.31	14271.81	15082.39	USD   	20190601
03570002     	40301	8	Group 8 - NAC	21	Standard Marketing Fund	11579.81	2692.00	.00	.00	.00	810.58	14271.81	285.44	14271.81	15082.39	USD   	20190601
17240002     	310101	7	Group 7 - FII	17	Standard	4734.50	3547.50	.00	25.00	.00	295.92	8257.00	495.42	8257.00	8577.92	USD   	20190601
17240002     	310101	7	Group 7 - FII	18	Exempt	63.80	25.00	.00	25.00	.00	3.99	25.00	.00	63.80	92.79	USD   	20190601
17240002     	310101	8	Group 8 - NAC	21	Standard Marketing Fund	4734.50	3547.50	.00	25.00	.00	295.92	8257.00	165.14	8257.00	8577.92	USD   	20190601
17240002     	310101	8	Group 8 - NAC	22	Exempt	63.80	25.00	.00	25.00	.00	3.99	25.00	.00	63.80	92.79	USD   	20190601
17290002     	10501	7	Group 7 - FII	17	Standard	6956.84	412.92	15.00	.00	.00	573.95	7354.76	441.29	7354.76	7943.71	USD   	20190601
17290002     	10501	7	Group 7 - FII	18	Exempt	35.00	.00	15.00	.00	.00	2.89	15.00	.00	20.00	37.89	USD   	20190601
17290002     	10501	8	Group 8 - NAC	21	Standard Marketing Fund	6956.84	412.92	15.00	.00	.00	573.95	7354.76	147.10	7354.76	7943.71	USD   	20190601
17290002     	10501	8	Group 8 - NAC	22	Exempt	35.00	.00	15.00	.00	.00	2.89	15.00	.00	20.00	37.89	USD   	20190601
02060003     	60502	11	Group 11 - FII	17	Standard	2789.82	239.00	.00	.00	6.68	250.39	3178.82	190.73	3185.50	3429.21	USD   	20190601
02060003     	60502	12	Group 12 - NAC	23	Standard Marketing Fund	2789.82	239.00	.00	.00	6.68	250.39	3178.82	63.58	3185.50	3429.21	USD   	20190601
05250004     	175501	1	Group 1 - FII	1	Standard	1855.02	.00	.00	.00	.00	124.88	1750.02	105.00	1855.02	1979.90	USD   	20190601
05250004     	175501	1	Group 1 - FII	3	Exempt - Monarch Sales (Co-Brand)	375.33	.00	.00	.00	.00	24.40	105.00	.00	375.33	399.73	USD   	20190601
05250004     	175501	2	Group 2 - NAC	5	Standard	1855.02	.00	.00	.00	.00	124.88	1750.02	35.00	1855.02	1979.90	USD   	20190601
05250004     	175501	2	Group 2 - NAC	7		Exempt - Monarch Sales (Co-Brand)	375.33	.00	.00	.00	.00	24.40	105.00	.00	375.33	399.73	USD   	20190601
05250005     	321501	3	Group 3 - FII	9	Standard	479.33	96.27	15.00	.00	.00	41.33	490.60	29.44	560.60	616.93	USD   	20190601
05250005     	321501	3	Group 3 - FII	11		Exempt - Monarch Sales (Co-Brand)	429.33	.00	15.00	.00	.00	37.02	50.00	.00	414.33	466.35	USD   	20190601
05250005     	321501	4	Group 4 - NAC	13	Standard	479.33	96.27	15.00	.00	.00	41.33	490.60	9.81	560.60	616.93	USD   	20190601
05250005     	321501	4	Group 4 - NAC	15		Exempt - Monarch Sales (Co-Brand)	429.33	.00	15.00	.00	.00	37.02	50.00	.00	414.33	466.35	USD   	20190601
17650002     	15401	7	Group 7 - FII	17	Standard	210.24	112.65	.00	.00	.00	17.35	322.89	19.37	322.89	340.24	USD   	20190601
17650002     	15401	8	Group 8 - NAC	21	Standard Marketing Fund	210.24	112.65	.00	.00	.00	17.35	322.89	6.46	322.89	340.24	USD   	20190601
17700002     	 68601	7	Group 7 - FII	17	Standard	2652.81	.00	.00	.00	.00	205.60	2242.81	134.57	2652.81	2858.41	USD   	20190601
17700002     	 68601	8	Group 8 - NAC	21	Standard Marketing Fund	2652.81	.00	.00	.00	.00	205.60	2242.81	44.86	2652.81	2858.41	USD   	20190601
18090002     	177001	7	Group 7 - FII	17	Standard	54.50	.00	.00	.00	.00	3.55	54.50	3.27	54.50	58.05	USD   	20190601
18090002     	177001	8	Group 8 - NAC	21	Standard Marketing Fund	54.50	.00	.00	.00	.00	3.55	54.50	1.09	54.50	58.05	USD   	20190601
